Time (s), Voltage 0 (V),Voltage 1 (V), Scan rate used is 235 Hz
8.627539723524121484e+01,2.685546875000000000e-02,-5.371093750000000000e-03
8.627965270516502017e+01,2.636718750000000000e-02,-5.859375000000000000e-03
8.628390817508882549e+01,2.539062500000000000e-02,-5.859375000000000000e-03
8.628816364501263081e+01,2.441406250000000000e-02,-5.859375000000000000e-03
8.629241911493643613e+01,2.343750000000000000e-02,-5.859375000000000000e-03
8.629667458486024145e+01,2.197265625000000000e-02,-5.859375000000000000e-03
8.630093005478404677e+01,2.099609375000000000e-02,-5.859375000000000000e-03
8.630518552470785210e+01,2.001953125000000000e-02,-5.371093750000000000e-03
8.630944099463165742e+01,1.904296875000000000e-02,-5.859375000000000000e-03
8.631369646455546274e+01,1.757812500000000000e-02,-5.371093750000000000e-03
8.631795193447926806e+01,1.660156250000000000e-02,-5.859375000000000000e-03
8.632220740440307338e+01,1.562500000000000000e-02,-5.859375000000000000e-03
8.632646287432687870e+01,1.416015625000000000e-02,-5.859375000000000000e-03
8.633071834425068403e+01,1.318359375000000000e-02,-5.859375000000000000e-03
8.633497381417448935e+01,1.171875000000000000e-02,-5.859375000000000000e-03
8.633922928409829467e+01,1.074218750000000000e-02,-5.859375000000000000e-03
8.634348475402209999e+01,9.277343750000000000e-03,-5.371093750000000000e-03
8.634774022394590531e+01,8.300781250000000000e-03,-5.859375000000000000e-03
8.635199569386971064e+01,7.812500000000000000e-03,-5.859375000000000000e-03
8.635625116379351596e+01,6.347656250000000000e-03,-5.859375000000000000e-03
8.636050663371732128e+01,4.882812500000000000e-03,-5.859375000000000000e-03
8.636476210364112660e+01,3.417968750000000000e-03,-5.859375000000000000e-03
8.636901757356494613e+01,2.929687500000000000e-03,-6.347656250000000000e-03
8.637327304348875145e+01,1.464843750000000000e-03,-5.859375000000000000e-03
8.637752851341255678e+01,4.882812500000000000e-04,-5.859375000000000000e-03
8.638178398333636210e+01,-4.882812500000000000e-04,-6.347656250000000000e-03
8.638603945326016742e+01,-1.464843750000000000e-03,-5.859375000000000000e-03
8.639029492318397274e+01,-2.441406250000000000e-03,-5.859375000000000000e-03
8.639455039310777806e+01,-3.906250000000000000e-03,-5.859375000000000000e-03
8.639880586303158339e+01,-5.371093750000000000e-03,-5.859375000000000000e-03
8.640306133295538871e+01,-6.835937500000000000e-03,-5.371093750000000000e-03
8.640731680287919403e+01,-7.812500000000000000e-03,-5.859375000000000000e-03
8.641157227280299935e+01,-8.789062500000000000e-03,-5.859375000000000000e-03
8.641582774272680467e+01,-1.025390625000000000e-02,-5.859375000000000000e-03
8.642008321265060999e+01,-1.171875000000000000e-02,-5.371093750000000000e-03
8.642433868257441532e+01,-1.269531250000000000e-02,-5.859375000000000000e-03
8.642859415249822064e+01,-1.367187500000000000e-02,-5.859375000000000000e-03
8.643284962242202596e+01,-1.464843750000000000e-02,-5.371093750000000000e-03
8.643710509234583128e+01,-1.562500000000000000e-02,-5.371093750000000000e-03
8.644136056226963660e+01,-1.660156250000000000e-02,-5.859375000000000000e-03
8.644561603219344192e+01,-1.806640625000000000e-02,-5.859375000000000000e-03
8.644987150211724725e+01,-1.904296875000000000e-02,-5.859375000000000000e-03
8.645412697204105257e+01,-1.953125000000000000e-02,-5.371093750000000000e-03
8.645838244196485789e+01,-2.050781250000000000e-02,-5.859375000000000000e-03
8.646263791188866321e+01,-2.197265625000000000e-02,-5.371093750000000000e-03
8.646689338181246853e+01,-2.343750000000000000e-02,-5.859375000000000000e-03
8.647114885173628807e+01,-2.441406250000000000e-02,-5.371093750000000000e-03
8.647540432166009339e+01,-2.539062500000000000e-02,-5.859375000000000000e-03
8.647965979158389871e+01,-2.636718750000000000e-02,-5.859375000000000000e-03
8.648391526150770403e+01,-2.783203125000000000e-02,-5.859375000000000000e-03
8.648817073143150935e+01,-2.880859375000000000e-02,-5.859375000000000000e-03
8.649242620135531467e+01,-2.978515625000000000e-02,-5.859375000000000000e-03
8.649668167127912000e+01,-3.125000000000000000e-02,-5.859375000000000000e-03
8.650093714120292532e+01,-3.222656250000000000e-02,-5.859375000000000000e-03
8.650519261112673064e+01,-3.271484375000000000e-02,-5.371093750000000000e-03
8.650944808105053596e+01,-3.417968750000000000e-02,-5.371093750000000000e-03
8.651370355097434128e+01,-3.564453125000000000e-02,-5.859375000000000000e-03
8.651795902089814660e+01,-3.710937500000000000e-02,-5.859375000000000000e-03
8.652221449082195193e+01,-3.808593750000000000e-02,-5.859375000000000000e-03
8.652646996074575725e+01,-3.906250000000000000e-02,-5.859375000000000000e-03
8.653072543066956257e+01,-4.052734375000000000e-02,-5.859375000000000000e-03
8.653498090059336789e+01,-4.101562500000000000e-02,-5.859375000000000000e-03
8.653923637051717321e+01,-4.248046875000000000e-02,-5.859375000000000000e-03
8.654349184044097854e+01,-4.345703125000000000e-02,-5.859375000000000000e-03
8.654774731036478386e+01,-4.443359375000000000e-02,-5.859375000000000000e-03
8.655200278028858918e+01,-4.541015625000000000e-02,-5.371093750000000000e-03
8.655625825021239450e+01,-4.687500000000000000e-02,-5.859375000000000000e-03
8.656051372013619982e+01,-4.687500000000000000e-02,-5.859375000000000000e-03
8.656476919006000514e+01,-4.785156250000000000e-02,-5.371093750000000000e-03
8.656902465998381047e+01,-4.882812500000000000e-02,-5.859375000000000000e-03
8.657328012990763000e+01,-4.931640625000000000e-02,-5.371093750000000000e-03
8.657753559983143532e+01,-5.029296875000000000e-02,-5.859375000000000000e-03
8.658179106975524064e+01,-5.126953125000000000e-02,-5.859375000000000000e-03
8.658604653967904596e+01,-5.175781250000000000e-02,-5.859375000000000000e-03
8.659030200960285129e+01,-5.322265625000000000e-02,-5.859375000000000000e-03
8.659455747952665661e+01,-5.371093750000000000e-02,-6.347656250000000000e-03
8.659881294945046193e+01,-5.517578125000000000e-02,-5.371093750000000000e-03
8.660306841937426725e+01,-5.615234375000000000e-02,-5.859375000000000000e-03
8.660732388929807257e+01,-5.664062500000000000e-02,-5.859375000000000000e-03
8.661157935922187789e+01,-5.810546875000000000e-02,-5.371093750000000000e-03
8.661583482914568322e+01,-5.859375000000000000e-02,-5.859375000000000000e-03
8.662009029906948854e+01,-5.957031250000000000e-02,-5.859375000000000000e-03
8.662434576899329386e+01,-6.054687500000000000e-02,-5.859375000000000000e-03
8.662860123891709918e+01,-6.152343750000000000e-02,-5.859375000000000000e-03
8.663285670884090450e+01,-6.201171875000000000e-02,-5.371093750000000000e-03
8.663711217876470982e+01,-6.298828125000000000e-02,-5.859375000000000000e-03
8.664136764868851515e+01,-6.347656250000000000e-02,-5.371093750000000000e-03
8.664562311861232047e+01,-6.396484375000000000e-02,-5.859375000000000000e-03
8.664987858853612579e+01,-6.542968750000000000e-02,-5.859375000000000000e-03
8.665413405845993111e+01,-6.640625000000000000e-02,-5.859375000000000000e-03
8.665838952838373643e+01,-6.689453125000000000e-02,-5.859375000000000000e-03
8.666264499830754175e+01,-6.787109375000000000e-02,-5.859375000000000000e-03
8.666690046823134708e+01,-6.884765625000000000e-02,-5.859375000000000000e-03
8.667115593815515240e+01,-6.933593750000000000e-02,-5.859375000000000000e-03
8.667541140807897193e+01,-6.982421875000000000e-02,-5.371093750000000000e-03
8.667966687800277725e+01,-7.128906250000000000e-02,-6.347656250000000000e-03
8.668392234792658257e+01,-7.177734375000000000e-02,-5.371093750000000000e-03
8.668817781785038790e+01,-7.226562500000000000e-02,-5.859375000000000000e-03
8.669243328777419322e+01,-7.275390625000000000e-02,-5.859375000000000000e-03
8.669668875769799854e+01,-7.373046875000000000e-02,-5.859375000000000000e-03
8.670094422762180386e+01,-7.470703125000000000e-02,-5.859375000000000000e-03
8.670519969754560918e+01,-7.470703125000000000e-02,-5.371093750000000000e-03
8.670945516746941450e+01,-7.568359375000000000e-02,-5.371093750000000000e-03
8.671371063739321983e+01,-7.617187500000000000e-02,-5.859375000000000000e-03
8.671796610731702515e+01,-7.714843750000000000e-02,-5.371093750000000000e-03
8.672222157724083047e+01,-7.763671875000000000e-02,-5.371093750000000000e-03
8.672647704716463579e+01,-7.812500000000000000e-02,-5.859375000000000000e-03
8.673073251708844111e+01,-7.812500000000000000e-02,-5.859375000000000000e-03
8.673498798701224644e+01,-7.958984375000000000e-02,-5.371093750000000000e-03
8.673924345693605176e+01,-7.958984375000000000e-02,-5.859375000000000000e-03
8.674349892685985708e+01,-8.007812500000000000e-02,-5.859375000000000000e-03
8.674775439678366240e+01,-8.056640625000000000e-02,-5.859375000000000000e-03
8.675200986670746772e+01,-8.105468750000000000e-02,-5.859375000000000000e-03
8.675626533663127304e+01,-8.203125000000000000e-02,-5.859375000000000000e-03
8.676052080655507837e+01,-8.203125000000000000e-02,-5.859375000000000000e-03
8.676477627647888369e+01,-8.251953125000000000e-02,-5.859375000000000000e-03
8.676903174640268901e+01,-8.349609375000000000e-02,-5.859375000000000000e-03
8.677328721632650854e+01,-8.300781250000000000e-02,-5.859375000000000000e-03
8.677754268625031386e+01,-8.447265625000000000e-02,-5.859375000000000000e-03
8.678179815617411919e+01,-8.496093750000000000e-02,-5.371093750000000000e-03
8.678605362609792451e+01,-8.544921875000000000e-02,-5.859375000000000000e-03
8.679030909602172983e+01,-8.593750000000000000e-02,-5.859375000000000000e-03
8.679456456594553515e+01,-8.642578125000000000e-02,-5.859375000000000000e-03
8.679882003586934047e+01,-8.642578125000000000e-02,-5.859375000000000000e-03
8.680307550579314579e+01,-8.691406250000000000e-02,-5.371093750000000000e-03
8.680733097571695112e+01,-8.740234375000000000e-02,-5.859375000000000000e-03
8.681158644564075644e+01,-8.740234375000000000e-02,-5.371093750000000000e-03
8.681584191556456176e+01,-8.789062500000000000e-02,-5.859375000000000000e-03
8.682009738548836708e+01,-8.789062500000000000e-02,-5.371093750000000000e-03
8.682435285541217240e+01,-8.837890625000000000e-02,-5.371093750000000000e-03
8.682860832533597772e+01,-8.886718750000000000e-02,-5.859375000000000000e-03
8.683286379525978305e+01,-8.886718750000000000e-02,-5.859375000000000000e-03
8.683711926518358837e+01,-8.984375000000000000e-02,-5.859375000000000000e-03
8.684137473510739369e+01,-9.033203125000000000e-02,-5.859375000000000000e-03
8.684563020503119901e+01,-8.984375000000000000e-02,-5.371093750000000000e-03
8.684988567495500433e+01,-9.033203125000000000e-02,-5.371093750000000000e-03
8.685414114487880965e+01,-9.033203125000000000e-02,-5.859375000000000000e-03
8.685839661480261498e+01,-9.033203125000000000e-02,-5.371093750000000000e-03
8.686265208472642030e+01,-9.033203125000000000e-02,-5.859375000000000000e-03
8.686690755465022562e+01,-9.033203125000000000e-02,-5.859375000000000000e-03
8.687116302457403094e+01,-9.082031250000000000e-02,-5.859375000000000000e-03
8.687541849449785047e+01,-9.130859375000000000e-02,-5.859375000000000000e-03
8.687967396442165580e+01,-9.082031250000000000e-02,-5.371093750000000000e-03
8.688392943434546112e+01,-9.082031250000000000e-02,-5.859375000000000000e-03
8.688818490426926644e+01,-9.082031250000000000e-02,-5.859375000000000000e-03
8.689244037419307176e+01,-9.082031250000000000e-02,-5.371093750000000000e-03
8.689669584411687708e+01,-9.082031250000000000e-02,-5.859375000000000000e-03
8.690095131404068240e+01,-9.082031250000000000e-02,-5.371093750000000000e-03
8.690520678396448773e+01,-9.033203125000000000e-02,-5.859375000000000000e-03
8.690946225388829305e+01,-9.033203125000000000e-02,-6.347656250000000000e-03
8.691371772381209837e+01,-9.082031250000000000e-02,-5.371093750000000000e-03
8.691797319373590369e+01,-8.984375000000000000e-02,-5.371093750000000000e-03
8.692222866365970901e+01,-8.984375000000000000e-02,-5.371093750000000000e-03
8.692648413358351434e+01,-8.984375000000000000e-02,-5.859375000000000000e-03
8.693073960350731966e+01,-8.984375000000000000e-02,-5.859375000000000000e-03
8.693499507343112498e+01,-8.984375000000000000e-02,-5.859375000000000000e-03
8.693925054335493030e+01,-8.984375000000000000e-02,-5.859375000000000000e-03
8.694350601327873562e+01,-8.984375000000000000e-02,-5.859375000000000000e-03
8.694776148320254094e+01,-8.984375000000000000e-02,-5.859375000000000000e-03
8.695201695312634627e+01,-8.984375000000000000e-02,-5.371093750000000000e-03
8.695627242305015159e+01,-8.984375000000000000e-02,-5.859375000000000000e-03
8.696052789297395691e+01,-8.935546875000000000e-02,-5.859375000000000000e-03
8.696478336289776223e+01,-8.984375000000000000e-02,-5.371093750000000000e-03
8.696903883282156755e+01,-9.033203125000000000e-02,-5.371093750000000000e-03
8.697329430274537287e+01,-9.033203125000000000e-02,-6.347656250000000000e-03
8.697754977266919241e+01,-8.935546875000000000e-02,-5.859375000000000000e-03
8.698180524259299773e+01,-8.935546875000000000e-02,-5.859375000000000000e-03
8.698606071251680305e+01,-8.886718750000000000e-02,-5.859375000000000000e-03
8.699031618244060837e+01,-8.837890625000000000e-02,-5.859375000000000000e-03
8.699457165236441369e+01,-8.789062500000000000e-02,-5.859375000000000000e-03
8.699882712228821902e+01,-8.740234375000000000e-02,-5.371093750000000000e-03
8.700308259221202434e+01,-8.642578125000000000e-02,-5.859375000000000000e-03
8.700733806213582966e+01,-8.642578125000000000e-02,-5.859375000000000000e-03
8.701159353205963498e+01,-8.642578125000000000e-02,-5.859375000000000000e-03
8.701584900198344030e+01,-8.593750000000000000e-02,-5.371093750000000000e-03
8.702010447190724562e+01,-8.593750000000000000e-02,-5.859375000000000000e-03
8.702435994183105095e+01,-8.544921875000000000e-02,-5.859375000000000000e-03
8.702861541175485627e+01,-8.496093750000000000e-02,-5.371093750000000000e-03
8.703287088167866159e+01,-8.447265625000000000e-02,-5.859375000000000000e-03
8.703712635160246691e+01,-8.398437500000000000e-02,-5.859375000000000000e-03
8.704138182152627223e+01,-8.251953125000000000e-02,-5.371093750000000000e-03
8.704563729145007756e+01,-8.251953125000000000e-02,-5.371093750000000000e-03
8.704989276137388288e+01,-8.251953125000000000e-02,-5.859375000000000000e-03
8.705414823129768820e+01,-8.105468750000000000e-02,-5.859375000000000000e-03
8.705840370122149352e+01,-8.105468750000000000e-02,-5.859375000000000000e-03
8.706265917114529884e+01,-8.007812500000000000e-02,-5.371093750000000000e-03
8.706691464106910416e+01,-8.007812500000000000e-02,-5.859375000000000000e-03
8.707117011099290949e+01,-7.958984375000000000e-02,-5.371093750000000000e-03
8.707542558091671481e+01,-7.861328125000000000e-02,-5.371093750000000000e-03
8.707968105084053434e+01,-7.763671875000000000e-02,-5.371093750000000000e-03
8.708393652076433966e+01,-7.763671875000000000e-02,-5.859375000000000000e-03
8.708819199068814498e+01,-7.666015625000000000e-02,-5.371093750000000000e-03
8.709244746061195031e+01,-7.666015625000000000e-02,-5.371093750000000000e-03
8.709670293053575563e+01,-7.568359375000000000e-02,-5.371093750000000000e-03
8.710095840045956095e+01,-7.519531250000000000e-02,-5.859375000000000000e-03
8.710521387038336627e+01,-7.470703125000000000e-02,-5.859375000000000000e-03
8.710946934030717159e+01,-7.421875000000000000e-02,-5.859375000000000000e-03
8.711372481023097691e+01,-7.324218750000000000e-02,-5.859375000000000000e-03
8.711798028015478224e+01,-7.275390625000000000e-02,-5.859375000000000000e-03
8.712223575007858756e+01,-7.177734375000000000e-02,-5.859375000000000000e-03
8.712649122000239288e+01,-7.080078125000000000e-02,-5.371093750000000000e-03
8.713074668992619820e+01,-7.031250000000000000e-02,-5.859375000000000000e-03
8.713500215985000352e+01,-7.031250000000000000e-02,-5.859375000000000000e-03
8.713925762977380884e+01,-6.884765625000000000e-02,-5.859375000000000000e-03
8.714351309969761417e+01,-6.835937500000000000e-02,-5.371093750000000000e-03
8.714776856962141949e+01,-6.738281250000000000e-02,-5.371093750000000000e-03
8.715202403954522481e+01,-6.640625000000000000e-02,-5.859375000000000000e-03
8.715627950946903013e+01,-6.494140625000000000e-02,-5.859375000000000000e-03
8.716053497939283545e+01,-6.494140625000000000e-02,-5.859375000000000000e-03
8.716479044931664077e+01,-6.396484375000000000e-02,-5.859375000000000000e-03
8.716904591924044610e+01,-6.298828125000000000e-02,-5.859375000000000000e-03
8.717330138916425142e+01,-6.250000000000000000e-02,-6.347656250000000000e-03
8.717755685908807095e+01,-6.201171875000000000e-02,-5.859375000000000000e-03
8.718181232901187627e+01,-6.103515625000000000e-02,-5.859375000000000000e-03
8.718606779893568159e+01,-6.005859375000000000e-02,-5.859375000000000000e-03
8.719032326885948692e+01,-5.908203125000000000e-02,-5.371093750000000000e-03
8.719457873878329224e+01,-5.810546875000000000e-02,-5.371093750000000000e-03
8.719883420870709756e+01,-5.712890625000000000e-02,-5.859375000000000000e-03
8.720308967863090288e+01,-5.664062500000000000e-02,-5.859375000000000000e-03
8.720734514855470820e+01,-5.566406250000000000e-02,-5.859375000000000000e-03
8.721160061847851352e+01,-5.419921875000000000e-02,-5.859375000000000000e-03
8.721585608840231885e+01,-5.371093750000000000e-02,-5.371093750000000000e-03
8.722011155832612417e+01,-5.273437500000000000e-02,-5.371093750000000000e-03
8.722436702824992949e+01,-5.175781250000000000e-02,-5.859375000000000000e-03
8.722862249817373481e+01,-5.078125000000000000e-02,-5.859375000000000000e-03
8.723287796809754013e+01,-4.980468750000000000e-02,-5.859375000000000000e-03
8.723713343802134546e+01,-4.931640625000000000e-02,-5.859375000000000000e-03
8.724138890794515078e+01,-4.882812500000000000e-02,-5.859375000000000000e-03
8.724564437786895610e+01,-4.736328125000000000e-02,-5.859375000000000000e-03
8.724989984779276142e+01,-4.638671875000000000e-02,-5.371093750000000000e-03
8.725415531771656674e+01,-4.541015625000000000e-02,-5.371093750000000000e-03
8.725841078764037206e+01,-4.492187500000000000e-02,-5.859375000000000000e-03
8.726266625756417739e+01,-4.345703125000000000e-02,-5.371093750000000000e-03
8.726692172748798271e+01,-4.248046875000000000e-02,-5.859375000000000000e-03
8.727117719741178803e+01,-4.150390625000000000e-02,-5.859375000000000000e-03
8.727543266733559335e+01,-4.052734375000000000e-02,-5.859375000000000000e-03
8.727968813725941288e+01,-4.003906250000000000e-02,-5.371093750000000000e-03
8.728394360718321821e+01,-3.857421875000000000e-02,-5.859375000000000000e-03
8.728819907710702353e+01,-3.710937500000000000e-02,-5.859375000000000000e-03
8.729245454703082885e+01,-3.564453125000000000e-02,-5.859375000000000000e-03
8.729671001695463417e+01,-3.466796875000000000e-02,-5.859375000000000000e-03
8.730096548687843949e+01,-3.369140625000000000e-02,-5.371093750000000000e-03
8.730522095680224481e+01,-3.271484375000000000e-02,-5.371093750000000000e-03
8.730947642672605014e+01,-3.173828125000000000e-02,-5.859375000000000000e-03
8.731373189664985546e+01,-3.076171875000000000e-02,-5.859375000000000000e-03
8.731798736657366078e+01,-2.978515625000000000e-02,-5.859375000000000000e-03
8.732224283649746610e+01,-2.880859375000000000e-02,-5.371093750000000000e-03
8.732649830642127142e+01,-2.734375000000000000e-02,-5.859375000000000000e-03
8.733075377634507674e+01,-2.636718750000000000e-02,-5.859375000000000000e-03
8.733500924626888207e+01,-2.441406250000000000e-02,-5.371093750000000000e-03
8.733926471619268739e+01,-2.392578125000000000e-02,-5.859375000000000000e-03
8.734352018611649271e+01,-2.246093750000000000e-02,-5.859375000000000000e-03
8.734777565604029803e+01,-2.197265625000000000e-02,-5.859375000000000000e-03
8.735203112596410335e+01,-2.050781250000000000e-02,-5.859375000000000000e-03
8.735628659588790867e+01,-1.953125000000000000e-02,-4.882812500000000000e-03
8.736054206581171400e+01,-1.806640625000000000e-02,-5.859375000000000000e-03
8.736479753573551932e+01,-1.660156250000000000e-02,-5.371093750000000000e-03
8.736905300565932464e+01,-1.611328125000000000e-02,-5.859375000000000000e-03
8.737330847558312996e+01,-1.464843750000000000e-02,-5.859375000000000000e-03
8.737756394550693528e+01,-1.416015625000000000e-02,-5.859375000000000000e-03
8.738181941543075482e+01,-1.318359375000000000e-02,-5.859375000000000000e-03
8.738607488535456014e+01,-1.220703125000000000e-02,-5.859375000000000000e-03
8.739033035527836546e+01,-1.074218750000000000e-02,-5.859375000000000000e-03
8.739458582520217078e+01,-9.765625000000000000e-03,-5.859375000000000000e-03
8.739884129512597610e+01,-7.812500000000000000e-03,-5.371093750000000000e-03
8.740309676504978142e+01,-7.324218750000000000e-03,-5.371093750000000000e-03
8.740735223497358675e+01,-5.859375000000000000e-03,-5.859375000000000000e-03
8.741160770489739207e+01,-4.394531250000000000e-03,-5.371093750000000000e-03
8.741586317482119739e+01,-2.929687500000000000e-03,-5.859375000000000000e-03
8.742011864474500271e+01,-2.441406250000000000e-03,-5.859375000000000000e-03
8.742437411466880803e+01,-1.464843750000000000e-03,-5.371093750000000000e-03
8.742862958459261336e+01,0.000000000000000000e+00,-5.859375000000000000e-03
8.743288505451641868e+01,9.765625000000000000e-04,-5.859375000000000000e-03
8.743714052444022400e+01,1.464843750000000000e-03,-5.859375000000000000e-03
8.744139599436402932e+01,2.929687500000000000e-03,-5.859375000000000000e-03
8.744565146428783464e+01,3.906250000000000000e-03,-5.859375000000000000e-03
8.744990693421163996e+01,5.859375000000000000e-03,-5.859375000000000000e-03
8.745416240413544529e+01,6.347656250000000000e-03,-5.859375000000000000e-03
8.745841787405925061e+01,7.812500000000000000e-03,-5.859375000000000000e-03
8.746267334398305593e+01,8.789062500000000000e-03,-5.859375000000000000e-03
8.746692881390686125e+01,9.765625000000000000e-03,-5.859375000000000000e-03
8.747118428383066657e+01,1.123046875000000000e-02,-5.859375000000000000e-03
8.747543975375447189e+01,1.269531250000000000e-02,-5.859375000000000000e-03
8.747969522367827722e+01,1.367187500000000000e-02,-5.371093750000000000e-03
8.748395069360209675e+01,1.464843750000000000e-02,-5.859375000000000000e-03
8.748820616352590207e+01,1.562500000000000000e-02,-5.859375000000000000e-03
8.749246163344970739e+01,1.708984375000000000e-02,-5.859375000000000000e-03
8.749671710337351271e+01,1.806640625000000000e-02,-5.859375000000000000e-03
8.750097257329731804e+01,1.904296875000000000e-02,-5.371093750000000000e-03
8.750522804322112336e+01,2.050781250000000000e-02,-5.859375000000000000e-03
8.750948351314492868e+01,2.148437500000000000e-02,-5.371093750000000000e-03
8.751373898306873400e+01,2.246093750000000000e-02,-5.859375000000000000e-03
8.751799445299253932e+01,2.343750000000000000e-02,-5.859375000000000000e-03
8.752224992291634464e+01,2.490234375000000000e-02,-5.859375000000000000e-03
8.752650539284014997e+01,2.587890625000000000e-02,-5.859375000000000000e-03
8.753076086276395529e+01,2.685546875000000000e-02,-5.859375000000000000e-03
8.753501633268776061e+01,2.783203125000000000e-02,-5.371093750000000000e-03
8.753927180261156593e+01,2.880859375000000000e-02,-5.859375000000000000e-03
8.754352727253537125e+01,2.978515625000000000e-02,-5.371093750000000000e-03
8.754778274245917657e+01,3.027343750000000000e-02,-5.859375000000000000e-03
8.755203821238298190e+01,3.125000000000000000e-02,-5.859375000000000000e-03
8.755629368230678722e+01,3.271484375000000000e-02,-5.859375000000000000e-03
8.756054915223059254e+01,3.320312500000000000e-02,-5.859375000000000000e-03
8.756480462215439786e+01,3.466796875000000000e-02,-5.859375000000000000e-03
8.756906009207820318e+01,3.466796875000000000e-02,-5.859375000000000000e-03
8.757331556200200851e+01,3.564453125000000000e-02,-6.347656250000000000e-03
8.757757103192581383e+01,3.710937500000000000e-02,-6.347656250000000000e-03
8.758182650184961915e+01,3.808593750000000000e-02,-5.859375000000000000e-03
8.758608197177343868e+01,3.808593750000000000e-02,-6.347656250000000000e-03
8.759033744169724400e+01,3.955078125000000000e-02,-5.371093750000000000e-03
8.759459291162104932e+01,4.003906250000000000e-02,-5.371093750000000000e-03
8.759884838154485465e+01,4.150390625000000000e-02,-5.859375000000000000e-03
8.760310385146865997e+01,4.296875000000000000e-02,-5.859375000000000000e-03
8.760735932139246529e+01,4.345703125000000000e-02,-5.859375000000000000e-03
8.761161479131627061e+01,4.443359375000000000e-02,-5.859375000000000000e-03
8.761587026124007593e+01,4.492187500000000000e-02,-6.347656250000000000e-03
8.762012573116388126e+01,4.589843750000000000e-02,-5.371093750000000000e-03
8.762438120108768658e+01,4.638671875000000000e-02,-5.859375000000000000e-03
8.762863667101149190e+01,4.736328125000000000e-02,-6.347656250000000000e-03
8.763289214093529722e+01,4.833984375000000000e-02,-5.371093750000000000e-03
8.763714761085910254e+01,4.882812500000000000e-02,-5.859375000000000000e-03
8.764140308078290786e+01,5.029296875000000000e-02,-6.347656250000000000e-03
8.764565855070671319e+01,5.078125000000000000e-02,-5.371093750000000000e-03
8.764991402063051851e+01,5.078125000000000000e-02,-5.859375000000000000e-03
8.765416949055432383e+01,5.175781250000000000e-02,-5.859375000000000000e-03
8.765842496047812915e+01,5.224609375000000000e-02,-5.859375000000000000e-03
8.766268043040193447e+01,5.273437500000000000e-02,-5.859375000000000000e-03
8.766693590032573979e+01,5.371093750000000000e-02,-5.859375000000000000e-03
8.767119137024954512e+01,5.468750000000000000e-02,-5.371093750000000000e-03
8.767544684017335044e+01,5.566406250000000000e-02,-5.859375000000000000e-03
8.767970231009715576e+01,5.615234375000000000e-02,-5.859375000000000000e-03
8.768395778002097529e+01,5.664062500000000000e-02,-5.371093750000000000e-03
8.768821324994478061e+01,5.712890625000000000e-02,-5.859375000000000000e-03
8.769246871986858594e+01,5.810546875000000000e-02,-5.859375000000000000e-03
8.769672418979239126e+01,5.859375000000000000e-02,-5.371093750000000000e-03
8.770097965971619658e+01,5.957031250000000000e-02,-6.347656250000000000e-03
8.770523512964000190e+01,6.054687500000000000e-02,-5.859375000000000000e-03
8.770949059956380722e+01,6.103515625000000000e-02,-6.347656250000000000e-03
8.771374606948761254e+01,6.152343750000000000e-02,-6.347656250000000000e-03
8.771800153941141787e+01,6.201171875000000000e-02,-5.859375000000000000e-03
8.772225700933522319e+01,6.250000000000000000e-02,-6.347656250000000000e-03
8.772651247925902851e+01,6.347656250000000000e-02,-5.859375000000000000e-03
8.773076794918283383e+01,6.347656250000000000e-02,-5.859375000000000000e-03
8.773502341910663915e+01,6.347656250000000000e-02,-5.859375000000000000e-03
8.773927888903044447e+01,6.396484375000000000e-02,-6.347656250000000000e-03
8.774353435895424980e+01,6.445312500000000000e-02,-5.859375000000000000e-03
8.774778982887805512e+01,6.494140625000000000e-02,-5.859375000000000000e-03
8.775204529880186044e+01,6.542968750000000000e-02,-5.371093750000000000e-03
8.775630076872566576e+01,6.591796875000000000e-02,-5.859375000000000000e-03
8.776055623864947108e+01,6.689453125000000000e-02,-5.859375000000000000e-03
8.776481170857327641e+01,6.738281250000000000e-02,-5.859375000000000000e-03
8.776906717849708173e+01,6.738281250000000000e-02,-5.859375000000000000e-03
8.777332264842088705e+01,6.835937500000000000e-02,-5.859375000000000000e-03
8.777757811834469237e+01,6.835937500000000000e-02,-5.859375000000000000e-03
8.778183358826849769e+01,6.884765625000000000e-02,-5.859375000000000000e-03
8.778608905819231722e+01,6.933593750000000000e-02,-5.859375000000000000e-03
8.779034452811612255e+01,6.982421875000000000e-02,-5.859375000000000000e-03
8.779459999803992787e+01,6.982421875000000000e-02,-5.859375000000000000e-03
8.779885546796373319e+01,7.031250000000000000e-02,-5.859375000000000000e-03
8.780311093788753851e+01,7.080078125000000000e-02,-5.859375000000000000e-03
8.780736640781134383e+01,7.128906250000000000e-02,-5.371093750000000000e-03
8.781162187773514916e+01,7.177734375000000000e-02,-5.859375000000000000e-03
8.781587734765895448e+01,7.226562500000000000e-02,-5.859375000000000000e-03
8.782013281758275980e+01,7.226562500000000000e-02,-5.371093750000000000e-03
8.782438828750656512e+01,7.226562500000000000e-02,-5.859375000000000000e-03
8.782864375743037044e+01,7.226562500000000000e-02,-5.371093750000000000e-03
8.783289922735417576e+01,7.275390625000000000e-02,-5.859375000000000000e-03
8.783715469727798109e+01,7.324218750000000000e-02,-5.859375000000000000e-03
8.784141016720178641e+01,7.324218750000000000e-02,-5.859375000000000000e-03
8.784566563712559173e+01,7.373046875000000000e-02,-5.371093750000000000e-03
